Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
The Brave and the Bold,1,Alan ritchson,https://trends.google.ca/trends/explore?q=alan+ritchson&date=now+7-d&geo=US,+160%,154,Movie,2024-10-03
The Brave and the Bold,2,Andy muschietti,https://trends.google.ca/trends/explore?q=andy+muschietti&date=now+7-d&geo=US,+80%,154,Movie,2024-10-03
The Brave and the Bold,3,The brave and the bold dcu,https://trends.google.ca/trends/explore?q=the+brave+and+the+bold+dcu&date=now+7-d&geo=US,+70%,154,Movie,2024-10-03
The Brave and the Bold,4,Batman the brave andthe bold,https://trends.google.ca/trends/explore?q=batman+the+brave+andthe+bold&date=now+7-d&geo=US,+40%,154,Movie,2024-10-03
