Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
Chilling Adventures of Sabrina,1,Mckenna grace,https://trends.google.ca/trends/explore?q=mckenna+grace&date=now+1-d&geo=US,+130%,216,TV Show,2024-10-02
Chilling Adventures of Sabrina,2,Chilling adventures of sabrina episode list,https://trends.google.ca/trends/explore?q=chilling+adventures+of+sabrina+episode+list&date=now+1-d&geo=US,+100%,216,TV Show,2024-10-02
Chilling Adventures of Sabrina,3,Ross lynch,https://trends.google.ca/trends/explore?q=ross+lynch&date=now+1-d&geo=US,+80%,216,TV Show,2024-10-02
Chilling Adventures of Sabrina,4,Kiernan shipka movies and tv shows,https://trends.google.ca/trends/explore?q=kiernan+shipka+movies+and+tv+shows&date=now+1-d&geo=US,+60%,216,TV Show,2024-10-02
