Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
Star Wars: The Bad Batch,1,Tales of the jedi,https://trends.google.ca/trends/explore?q=tales+of+the+jedi&date=now+7-d&geo=US,+70%,216,TV Show,2024-10-03
Star Wars: The Bad Batch,2,Star wars rebels,https://trends.google.ca/trends/explore?q=star+wars+rebels&date=now+7-d&geo=US,+60%,216,TV Show,2024-10-03
Star Wars: The Bad Batch,3,Ahsoka,https://trends.google.ca/trends/explore?q=ahsoka&date=now+7-d&geo=US,+50%,216,TV Show,2024-10-03
Star Wars: The Bad Batch,4,Andor,https://trends.google.ca/trends/explore?q=andor&date=now+7-d&geo=US,+40%,216,TV Show,2024-10-03
