Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
 Transformers: Rise of the Beasts,1,Who directed transformers rise of the beasts,https://trends.google.ca/trends/explore?q=who+directed+transformers+rise+of+the+beasts&date=now+1-d&geo=US,Breakout,154,Movie,2024-10-02
 Transformers: Rise of the Beasts,2,Transformers beast wars,https://trends.google.ca/trends/explore?q=transformers+beast+wars&date=now+1-d&geo=US,+150%,154,Movie,2024-10-02
 Transformers: Rise of the Beasts,3,Transformers rise of the beasts box office,https://trends.google.ca/trends/explore?q=transformers+rise+of+the+beasts+box+office&date=now+1-d&geo=US,+110%,154,Movie,2024-10-02
 Transformers: Rise of the Beasts,4,Is transformers rise of the beasts a prequel,https://trends.google.ca/trends/explore?q=is+transformers+rise+of+the+beasts+a+prequel&date=now+1-d&geo=US,+90%,154,Movie,2024-10-02
 Transformers: Rise of the Beasts,5,Is transformers rise of the beasts a reboot,https://trends.google.ca/trends/explore?q=is+transformers+rise+of+the+beasts+a+reboot&date=now+1-d&geo=US,+80%,154,Movie,2024-10-02
 Transformers: Rise of the Beasts,6,Terrorcons,https://trends.google.ca/trends/explore?q=terrorcons&date=now+1-d&geo=US,+70%,154,Movie,2024-10-02
 Transformers: Rise of the Beasts,7,Jazz transformers,https://trends.google.ca/trends/explore?q=jazz+transformers&date=now+1-d&geo=US,+70%,154,Movie,2024-10-02
 Transformers: Rise of the Beasts,8,All transformers movies,https://trends.google.ca/trends/explore?q=all+transformers+movies&date=now+1-d&geo=US,+60%,154,Movie,2024-10-02
 Transformers: Rise of the Beasts,9,Transformers 2007,https://trends.google.ca/trends/explore?q=transformers+2007&date=now+1-d&geo=US,+50%,154,Movie,2024-10-02
