Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
Shang-Chi and the Legend of the Ten Rings,1,Shang-chi and the legend of the ten rings full movie,https://trends.google.ca/trends/explore?q=shang-chi+and+the+legend+of+the+ten+rings+full+movie&date=now+1-d&geo=US,Breakout,154,Movie,2024-10-02
