Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
Expend4bles,1,Expend4bles 2023,https://trends.google.ca/trends/explore?q=expend4bles+2023&date=now+7-d&geo=US,+50%,154,Movie,2024-10-03
