Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
Star Wars: Episode IV - A New Hope,1,Star wars movies,https://trends.google.ca/trends/explore?q=star+wars+movies&date=now+7-d&geo=US,,154,Movie,2024-10-03
