Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
 Captain America: Brave New World,1,Thunderbolts release date,https://trends.google.ca/trends/explore?q=thunderbolts+release+date&date=now+1-d&geo=US,+120%,154,Movie,2024-10-02
 Captain America: Brave New World,2,Red hulk,https://trends.google.ca/trends/explore?q=red+hulk&date=now+1-d&geo=US,+100%,154,Movie,2024-10-02
 Captain America: Brave New World,3,Brave new world movie,https://trends.google.ca/trends/explore?q=brave+new+world+movie&date=now+1-d&geo=US,+50%,154,Movie,2024-10-02
