Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
The Mummy (2017),1,The mummy cast 2017,https://trends.google.ca/trends/explore?q=the+mummy+cast+2017&date=now+1-d&geo=US,,154,Movie,2024-10-02
