Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
 Captain America: The Winter Soldier,1,123movies,https://trends.google.ca/trends/explore?q=123movies&date=now+7-d&geo=US,Breakout,154,Movie,2024-10-03
 Captain America: The Winter Soldier,2,Hayley atwell,https://trends.google.ca/trends/explore?q=hayley+atwell&date=now+7-d&geo=US,+250%,154,Movie,2024-10-03
 Captain America: The Winter Soldier,3,Guardians of the galaxy,https://trends.google.ca/trends/explore?q=guardians+of+the+galaxy&date=now+7-d&geo=US,+110%,154,Movie,2024-10-03
 Captain America: The Winter Soldier,4,Anthony mackie,https://trends.google.ca/trends/explore?q=anthony+mackie&date=now+7-d&geo=US,+70%,154,Movie,2024-10-03
 Captain America: The Winter Soldier,5,Avengers age of ultron,https://trends.google.ca/trends/explore?q=avengers+age+of+ultron&date=now+7-d&geo=US,+70%,154,Movie,2024-10-03
