Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
90 Day: The Last Resort,1,90 day fiance the last resort,https://trends.google.ca/trends/explore?q=90+day+fiance+the+last+resort&date=now+7-d&geo=US,+90%,216,TV Show,2024-10-03
