Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
Teenage Mutant Ninja Turtles: Mutant Mayhem,1,Teenage mutant ninja turtles mutant mayhem box office,https://trends.google.ca/trends/explore?q=teenage+mutant+ninja+turtles+mutant+mayhem+box+office&date=now+7-d&geo=US,Breakout,154,Movie,2024-10-03
Teenage Mutant Ninja Turtles: Mutant Mayhem,2,Teenage mutant ninja turtles 2014 cast,https://trends.google.ca/trends/explore?q=teenage+mutant+ninja+turtles+2014+cast&date=now+7-d&geo=US,Breakout,154,Movie,2024-10-03
Teenage Mutant Ninja Turtles: Mutant Mayhem,3,Brady noon,https://trends.google.ca/trends/explore?q=brady+noon&date=now+7-d&geo=US,Breakout,154,Movie,2024-10-03
Teenage Mutant Ninja Turtles: Mutant Mayhem,4,April teenage mutant ninja turtles mutant mayhem,https://trends.google.ca/trends/explore?q=april+teenage+mutant+ninja+turtles+mutant+mayhem&date=now+7-d&geo=US,+80%,154,Movie,2024-10-03
Teenage Mutant Ninja Turtles: Mutant Mayhem,5,Tmnt movie,https://trends.google.ca/trends/explore?q=tmnt+movie&date=now+7-d&geo=US,+70%,154,Movie,2024-10-03
Teenage Mutant Ninja Turtles: Mutant Mayhem,6,Teenage mutant ninja turtles movies,https://trends.google.ca/trends/explore?q=teenage+mutant+ninja+turtles+movies&date=now+7-d&geo=US,+60%,154,Movie,2024-10-03
