Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
Below Deck Mediterranean,1,Below deck mediterranean after show,https://trends.google.ca/trends/explore?q=below+deck+mediterranean+after+show&date=now+1-d&geo=US,Breakout,216,TV Show,2024-10-02
Below Deck Mediterranean,2,Elena dubaich,https://trends.google.ca/trends/explore?q=elena+dubaich&date=now+1-d&geo=US,Breakout,216,TV Show,2024-10-02
Below Deck Mediterranean,3,Cast of below deck mediterranean,https://trends.google.ca/trends/explore?q=cast+of+below+deck+mediterranean&date=now+1-d&geo=US,+120%,216,TV Show,2024-10-02
