Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
Spider-Man: Across the Spider-Verse,1,Spider man across the spider verse cast,https://trends.google.ca/trends/explore?q=spider+man+across+the+spider+verse+cast&date=now+7-d&geo=US,+180%,154,Movie,2024-10-03
Spider-Man: Across the Spider-Verse,2,Spider-man across the spider-verse disney plus,https://trends.google.ca/trends/explore?q=spider-man+across+the+spider-verse+disney+plus&date=now+7-d&geo=US,+90%,154,Movie,2024-10-03
Spider-Man: Across the Spider-Verse,3,Deadpool,https://trends.google.ca/trends/explore?q=deadpool&date=now+7-d&geo=US,+70%,154,Movie,2024-10-03
Spider-Man: Across the Spider-Verse,4,Spider-man across the spider-verse cast,https://trends.google.ca/trends/explore?q=spider-man+across+the+spider-verse+cast&date=now+7-d&geo=US,+60%,154,Movie,2024-10-03
Spider-Man: Across the Spider-Verse,5,Spider man movies,https://trends.google.ca/trends/explore?q=spider+man+movies&date=now+7-d&geo=US,+40%,154,Movie,2024-10-03
