Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
Batman v Superman: Dawn of Justice,1,Batman vs superman,https://trends.google.ca/trends/explore?q=batman+vs+superman&date=now+7-d&geo=US,,154,Movie,2024-10-01
Batman v Superman: Dawn of Justice,2,Watch batman v superman dawn of justice,https://trends.google.ca/trends/explore?q=watch+batman+v+superman+dawn+of+justice&date=now+7-d&geo=US,,154,Movie,2024-10-01
Batman v Superman: Dawn of Justice,3,Batman v superman dawn of justice ultimate edition,https://trends.google.ca/trends/explore?q=batman+v+superman+dawn+of+justice+ultimate+edition&date=now+7-d&geo=US,,154,Movie,2024-10-01
Batman v Superman: Dawn of Justice,4,Man of steel,https://trends.google.ca/trends/explore?q=man+of+steel&date=now+7-d&geo=US,,154,Movie,2024-10-01
