Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
Monsterverse,1,Next monsterverse movie,https://trends.google.ca/trends/explore?q=next+monsterverse+movie&date=now+1-d&geo=US,+140%,217,Franchise,2024-10-02
