Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
Selling The OC,1,Lisa helou,https://trends.google.ca/trends/explore?q=lisa+helou&date=now+7-d&geo=US,Breakout,217,Franchise,2024-10-03
Selling The OC,2,Johnny manziel,https://trends.google.ca/trends/explore?q=johnny+manziel&date=now+7-d&geo=US,+120%,217,Franchise,2024-10-03
Selling The OC,3,Selling the oc season 1,https://trends.google.ca/trends/explore?q=selling+the+oc+season+1&date=now+7-d&geo=US,+90%,217,Franchise,2024-10-03
Selling The OC,4,Alex hall age,https://trends.google.ca/trends/explore?q=alex+hall+age&date=now+7-d&geo=US,+90%,217,Franchise,2024-10-03
Selling The OC,5,Selling the oc episodes,https://trends.google.ca/trends/explore?q=selling+the+oc+episodes&date=now+7-d&geo=US,+90%,217,Franchise,2024-10-03
Selling The OC,6,Tyler stanaland,https://trends.google.ca/trends/explore?q=tyler+stanaland&date=now+7-d&geo=US,+90%,217,Franchise,2024-10-03
Selling The OC,7,Polly selling the oc,https://trends.google.ca/trends/explore?q=polly+selling+the+oc&date=now+7-d&geo=US,+50%,217,Franchise,2024-10-03
Selling The OC,8,Selling the oc season 2,https://trends.google.ca/trends/explore?q=selling+the+oc+season+2&date=now+7-d&geo=US,+50%,217,Franchise,2024-10-03
