Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
 One-Punch Man,1,One-punch man characters villains,https://trends.google.ca/trends/explore?q=one-punch+man+characters+villains&date=now+7-d&geo=US,Breakout,217,Franchise,2024-10-03
 One-Punch Man,2,One-punch man books,https://trends.google.ca/trends/explore?q=one-punch+man+books&date=now+7-d&geo=US,+100%,217,Franchise,2024-10-03
