Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
Star Trek 4,1,Catherine hicks,https://trends.google.ca/trends/explore?q=catherine+hicks&date=now+7-d&geo=US,Breakout,154,Movie,2024-10-03
Star Trek 4,2,Star trek legacy,https://trends.google.ca/trends/explore?q=star+trek+legacy&date=now+7-d&geo=US,Breakout,154,Movie,2024-10-03
Star Trek 4,3,Mandalorian season 4,https://trends.google.ca/trends/explore?q=mandalorian+season+4&date=now+7-d&geo=US,+160%,154,Movie,2024-10-03
Star Trek 4,4,Zoe saldana,https://trends.google.ca/trends/explore?q=zoe+saldana&date=now+7-d&geo=US,+140%,154,Movie,2024-10-03
Star Trek 4,5,Karl urban,https://trends.google.ca/trends/explore?q=karl+urban&date=now+7-d&geo=US,+140%,154,Movie,2024-10-03
Star Trek 4,6,Star trek movies in order,https://trends.google.ca/trends/explore?q=star+trek+movies+in+order&date=now+7-d&geo=US,+70%,154,Movie,2024-10-03
Star Trek 4,7,Star trek strange new worlds season 3,https://trends.google.ca/trends/explore?q=star+trek+strange+new+worlds+season+3&date=now+7-d&geo=US,+50%,154,Movie,2024-10-03
Star Trek 4,8,Star trek strange new worlds season 3 release date,https://trends.google.ca/trends/explore?q=star+trek+strange+new+worlds+season+3+release+date&date=now+7-d&geo=US,+50%,154,Movie,2024-10-03
Star Trek 4,9,Star trek lower decks season 4,https://trends.google.ca/trends/explore?q=star+trek+lower+decks+season+4&date=now+7-d&geo=US,+40%,154,Movie,2024-10-03
