Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
The Umbrella Academy,1,Victoria sawal,https://trends.google.ca/trends/explore?q=victoria+sawal&date=now+1-d&geo=US,Breakout,216,TV Show,2024-10-02
The Umbrella Academy,2,The umbrella academy season 4 ending explained,https://trends.google.ca/trends/explore?q=the+umbrella+academy+season+4+ending+explained&date=now+1-d&geo=US,Breakout,216,TV Show,2024-10-02
The Umbrella Academy,3,Elliot page movies and tv shows,https://trends.google.ca/trends/explore?q=elliot+page+movies+and+tv+shows&date=now+1-d&geo=US,+130%,216,TV Show,2024-10-02
The Umbrella Academy,4,The umbrella academy season 3 cast,https://trends.google.ca/trends/explore?q=the+umbrella+academy+season+3+cast&date=now+1-d&geo=US,+120%,216,TV Show,2024-10-02
The Umbrella Academy,5,Tom hopper,https://trends.google.ca/trends/explore?q=tom+hopper&date=now+1-d&geo=US,+110%,216,TV Show,2024-10-02
The Umbrella Academy,6,The umbrella academy season 4 cast,https://trends.google.ca/trends/explore?q=the+umbrella+academy+season+4+cast&date=now+1-d&geo=US,+70%,216,TV Show,2024-10-02
