Query,Line Number,Seed,Link,Rising Value,idType,tagType,Date
Teen Wolf: The Movie,1,Why was dylan o'brien not in the teen wolf movie,https://trends.google.ca/trends/explore?q=why+was+dylan+o'brien+not+in+the+teen+wolf+movie&date=now+7-d&geo=US,Breakout,154,Movie,2024-10-03
Teen Wolf: The Movie,2,The cellar movie,https://trends.google.ca/trends/explore?q=the+cellar+movie&date=now+7-d&geo=US,Breakout,154,Movie,2024-10-03
Teen Wolf: The Movie,3,Beetlejuice,https://trends.google.ca/trends/explore?q=beetlejuice&date=now+7-d&geo=US,Breakout,154,Movie,2024-10-03
Teen Wolf: The Movie,4,Why wasn't stiles in the teen wolf movie,https://trends.google.ca/trends/explore?q=why+wasn't+stiles+in+the+teen+wolf+movie&date=now+7-d&geo=US,+300%,154,Movie,2024-10-03
Teen Wolf: The Movie,5,Shelley hennig,https://trends.google.ca/trends/explore?q=shelley+hennig&date=now+7-d&geo=US,+160%,154,Movie,2024-10-03
Teen Wolf: The Movie,6,Teen wolf streaming,https://trends.google.ca/trends/explore?q=teen+wolf+streaming&date=now+7-d&geo=US,+130%,154,Movie,2024-10-03
Teen Wolf: The Movie,7,Crystal reed,https://trends.google.ca/trends/explore?q=crystal+reed&date=now+7-d&geo=US,+70%,154,Movie,2024-10-03
Teen Wolf: The Movie,8,Maze runner,https://trends.google.ca/trends/explore?q=maze+runner&date=now+7-d&geo=US,+60%,154,Movie,2024-10-03
